3683734928817316,1,入 电商 深似 海 安郎 魂 可怜 苦 逼 路 犹似 糊涂人 前路 漫漫长夜 春花 怒放 报春 辛苦 听 雨声 占 打油 涂 七律 安子 杭州 仓 废弃 火车站 作
3683735348163994,1,看见 新闻 熟悉 火车站 出发 回家 出发 大理 丽江 变成 恐怖 愿 逝者 安息 昆明 小伙伴 注意安全
3683735746772789,1,火车站 自动扶梯 上行 坐车 脑海 想着 昆明 事 突然 电梯 惯性 厉害 索性 摔倒 反应
3683737613521055,1,杏花 微雨 走向 林 记忆里 剩 花瓣 分分合合 歇斯底里 眼泪 火车站 痞痞 笑 伫立
3683738749605884,1,昆明 歹徒 持械 火车站 袭击 路 惊恐 痛心 愿 伤者 平安 谴责 暴力 昆明人 昆明 加油 蜡烛 祈福 昆明
3683740238299612,1,昆明 心酸 火车站 基层 百姓 出没 场所 时分 出没 生计 家庭 奔波 劳碌 回家 妻儿老小
3683740716511846,1,想象 得出 奉 路 南苑 街 环城 西路 高教 园区 关联 是从 火车站 出发 公交 行进路线 诺丁汉 狗血 绕 杆子 打不着 一大 圈子 想出 路线 真让人 东南 商报
3683743669489156,1,火车站 寄存 条款 洗手间 挂勾 拆除 铁老大 牛
3683744269764125,1,梦 昆明 出差 加 游玩 时间 地点 醒来 昆明 昆明 不熟 梦成真 火车站 回程 日子 情况
3683744408221136,1,热闹 火车站 爸爸 车 知道 笑 哭 雨小音 智商 捉 鸡 马儿 包 莫了 家 徐徐 徐徐
3683746870055612,1,台湾 味 火车站 官邸 大厦 夏商 百货 电话
3683747876935588,1,脑海 模糊 印象 人们 乌市 公交车 火车站 爆炸 公交车 爆炸 维族 同胞 干 事情 错觉
3683748761322722,1,昆明 火车站 砍 疯子 砍 可怜
3683749135342671,1,昆明 故乡 度过 时光 昆明 生活节奏 和善 懒散 美丽 城市 房子 买 火车站 父母 不住 昆明 市区 亲戚朋友 昆明 打拼 失去 联系 小学同学 生活 祝你们 安好 平安 重要
3683751706204700,1,网友 牛通社 爆料 金华 西站 公交站 牌 雨棚 下雨天 乘客 受伤 位置 火车站 出口 金华 门户 精品 金华 部门 是否 考虑 加强 站牌 建设 牛通社 微信
3683752729278363,1,疑问 昆明 大人 赞 口头禅 巧合 地区 行动 空地 撞 车 火车站 杀人 事儿 前科 目的 完全 自绝 同胞 智商 做法 争取 同情 支持
3683754059333915,1,讨厌 火车站 地方 讨厌 坐火车 讨厌 喘 气 感觉 同感 城站 火车站
3683755791643463,1,公共场合 反恐 预案 反恐 演习 花 钱 意义 重大 火车站 汽车站 地铁站 地方 安排 保卫人员 应当 平民 能够 正确 明白 社会 确实 恐怖袭击 平民 具备 保护 意识 墨黑 纸白 暴力 平民 莫以 无辜者 泄愤 手段
3683756114704088,1,灵隐寺 西湖 环境 雷峰塔 现代化 完全 历史感 描述 白蛇传 木雕 壁画 不错 杭州 苏州 大气 干净 西湖 景区 火车站 长队 新井 路
3683756684220917,1,亲历者 讲述 昆明 暴恐 事件 饭店 救 陈芳 小店 得知 火车站 暴徒 行凶 招呼 跑 旅客 进屋 地方 站 旅客 直接 站 桌子 灶台 陈芳 饭店 塞进 发现 全 警察 旅客 离去
3683759717473156,1,评论 成都 警察 辛苦 敬礼 成都 持枪 火车站 执勤
3683761310799975,1,睡眠 时间 知道 睡不着 睡着 迟 点醒 起床 刷牙 洗脸 太阳 下雨 衣服 晒 吃饭 妈妈 玩电脑 手机 了解 昆明 火车站 暴徒 出现 死亡 受伤 沉重 话题
3683771092141090,1,问 兔子 火车站 碰到 事会 兔子 我会 办法 受伤 揍 下 估计 时间 办法 年轻 小伙子 肯定 冲上去 躲 看错 兔 鹤 西北 路
3683776376596347,1,昆明 加油 火车站 理由 打扫 水 票 理由 心痛
3683777232396232,1,暴徒 使用 昆明 春城 是否 落脚点 昆明 是否 滞留 选择 火车站 袭击 目标 选择 选择 长 刀 施暴 工具 春城 是否 帮手 是否 阴谋
3683777413066511,1,线路 老化 奥拓 自燃 停 鳌江 火车站 停车场 奥拓 小轿车 发生 自燃 自燃 时间 发生 直到 发现 发现 严重 烧毁 殃及 停 车子 了解 车主 购买 使用 线路 老化 引起 详见
3683777450208631,1,手机 电脑 电视 看到 云南 火车站 恐怖分子 袭击 事件 恐怖分子 长 刀 砍 无辜 民众 致使 死亡 受伤 召开 发生 事件 挑衅 党和国家 容许 事件 容许 恐怖分子 受到 严惩
3683778889457048,1,杭州 城站 火车站 旅社 留宿 望江 直
3683778951692677,1,完 篮球 生病 战斗力 礼拜 出差 火车站 遇到 暴徒
3683779049082401,1,火车站 打车 看到 老人 肯德基 番茄酱 乞讨 走 走 回来 回头 眼眶 湿润 十块钱 俯身 谢谢 番茄酱 眼泪 中国 苍老 老人 杭州 城站
3683779526379269,1,火车站 停 机动车 警车 候车室 特警 巡逻
3683779719710538,1,狗屁 雷锋 服务站 杭州 印象 实在 差 飞机 杭州 东站 火车站 司机 开 价格 建议 游客 大表 东站 火车站 询问 雷锋 服务站 找 改签 员工 知道 聊天 指错 方向 害得 饶 圈子 回去 发现 左转 愤怒
3683780718232433,1,求助 海宁 回 海盐 出租车 回程 电话 火车站 海盐 网 海盐 发布 海盐
3683780831364076,1,难 想象 看不见 雾 被誉为 春城 昆明 恐怖 血腥 气息 新闻 现场 图片 火车站 栏杆 血迹 行李 丢 满地 知道 普通 旅客 世界 生死 小事 博 祈祷 声 点起 蜡烛 娱乐
3683781007796893,1,昆明 事件 突然 想到 火车站 下宁路
3683782362635823,1,昆明 平安 火车站 回家 团圆 港湾 追梦 奋斗 起点 无辜 可知 祈祷 活着 健康 不留 遗憾
3683782466901536,1,祈福 昆明 杭州 火车站 荷枪实弹 特警 巡逻 目测 安全 杭州 城站
3683782643514351,1,线路 老化 奥拓 自燃 停 鳌江 火车站 停车场 奥拓 小轿车 发生 自燃 自燃 时间 发生 直到 发现 发现 严重 烧毁 殃及 停 车子 了解 车主 购买 使用 线路 老化 引起 短路 引发 自燃
3683782802564454,1,尼玛 宁波 火车站 洋气 坐到 站 差点 没给 宝善路
3683784476107549,1,评论 建立 情报网 全民 加入 反恐 坚决 铲出 恐怖分子 成都 持枪 火车站 执勤
3683784811397892,1,鲁迅 悲剧 美好 东西 毁灭 昆明 火车站 回家 美好 等待 美好 期盼 美好 重逢 美好 惊魂 彻底 毁灭 知道 摧毁 毁掉 安息 美好 毁灭 存活 凶手 受 惩罚
3683785441272825,1,臆想 方式 场合 遇到 火车站 遇到 期待 化为 沙砾 感激 心态 离别 日子 伤感 杭州 杭州
3683785751514285,1,杭州 东站 看到 警察 列队 巡逻 火车站 危险 地带 省道
3683787097759912,1,疑问 火车站 监控 摄像头 事件 小时 歹徒 身材 相貌 形象 视频 图片 逃
3683787277923326,1,晚安 林苑 昆明 火车站 暴力 恐怖 案件 举 国 震惊 条 生命 逝去 归家 外出 打工 愿 逝者 安息 伤者 祈福 昆明 林苑 晚安 欢迎 关注 园林 团学 微信 订阅
3683787449953638,1,泡 完 温泉 游玩 西湖 无票 夜宿 火车站 落差
3683788410574843,1,疯子 昆明 伙 男子 火车站 砍 图 县道
3683792302284462,1,值得 记住 车站 广场 丁姓 保安 宏盛 招待所 陈宇贵 派出所 副所长 中队 队长 谢林 牛肉面 馆 保安 老刘 老板娘 陈芳 父亲 潘华兵 平民 英雄 面对 凶徒 暴行 不幸 罹难者 昆明 值得 记住 部分 名单 见长 博 头条新闻
3683793347092697,1,博览 城 火车站 山 逃生 外加 淋雨 合计
3683795390042085,1,昆明 新闻 眼泪 打转 看到 夫妻 买 票 省钱 火车站 遭遇 阴阳 相隔 生死 愤怒 不解 感慨 感受 生命 脆弱 感受 生命 渴望 恐惧 鄞县 大道
3683795469467266,1,宋冬野 歌曲 梦遗 北京 北京 朝阳 长大 打车 金融街 起步价 倒 找 一块钱 姐妹 北京 老相好 逛 大街 脏串 脸 风吹 生疼 头 不回 向前走 火车站 机场 流眼泪 北京 虾米 音乐
3683796848953638,1,昆明 恐怖事件 告诉 远离 火车站 同事 热议 开建 铁路沿线 买房 重新 计划
3683797176804638,1,恐怖份子 选择 昆明 下手 昆明 西南 少数民族 社会 管理 松懈 恐怖份子 无法 混入 汉人 大城市 火车站 下手 引发 重大事件 事件 升级 社会 公共安全 局势 传播 世界级 影响 达到 民间 制造 汉区 形成 民族 对立 影响 内地 地方 条件
3683798262348687,1,昆明 事件 发生 带来 值得 深思 问题 关键 安全 广场 火车站 地方 放心
3683798481233760,1,火车站 工作 坐 火车 冰灾 火车 拍 走 坐 火车 夜班 火车 回 想起 坐火车 读书 西北 采风 坐 卧铺 睡 卧铺 火车 人生 体验 经历
3683799319703947,1,昆明 事件 紧张 火车站 加大 投入 安保 火车站 看到 保安 类似 电影 探测 地雷 家伙 广场 晃荡 好奇 问 保安 大叔 活动 了下 钳子 露出 后生 轻蔑 笑容 剪 垃圾
3683799731114985,1,火车站 准备 火车 不用 担心 踏上 回家 火车 天堂 路 愿 死者 安息 愿 伤者 痊愈 生命 脆弱 知道 发生 人生 明白 珍惜 珍惜 活着 祈福 昆明
3683802666773277,1,旅途 火车站 心情 复杂 看到 包小包 旅客 荷枪实弹 警察 蜀黍 上演 剧集 上演 人差
3683804860024909,1,昆明 暴恐 杭州 火车站 杭州 万豪
3683807305342311,1,火车站 对付 暴徒 反抗 逃跑 逃跑 北站 路
3683808286668514,1,手机 截屏 告诉 恐怖 势力 民族 敌人 恐怖分子 愤怒 扭曲 成 民族 敌意 想要 血腥 暴力 还击 扭曲 成 民族 歧视 想要 效果 转起
3683809998426337,1,长城 哈弗 车友会 发表 主题 昆明 惊魂 心酸 昆明 应 春风 和煦 出行 人们 行李 火车站 黑衣人 挥舞 砍 贴子 地址
3683810379836963,1,人群 地方 纸 指 等待 地方 免费 纸巾 杭城 点位 机场 写字楼 高校 火车站 景区 地铁 高端 楼盘 派发 渠道 覆盖 人群 点位 持续 增设 雾 隐美 纸指 彩色 纸巾 雾 隐美 出品
3683810635970990,1,於 杭州 昏 坎坷 排練 馬上 火车站 排练 貓 愛
3683813257000638,1,西安 火车站 地段 增强 安保 特警 持枪 巡逻 玉泉 西路
3683816168696977,1,成都 持枪 火车站 执勤 组图 新浪 新闻 客户端
3683816596427264,1,阿董 经验 阿董 有效 避开 恐怖分子 认准 星星 月亮 衣服 出没 人群 拥挤 地方 火车站 商场 避开 人群 来回 走动 目的 避开 监控 系统 阿董 火车站 害怕 省道
3683817091287990,1,广州市公安局 巡警 重整 巡警 队伍 提高 警率 分布 老城区 火车站
3683817493583926,1,可怜 人们 火车站 买票 家庭 民工 子弟 生计 奔波 辛苦 够 容易 势力 分子 无辜 百姓 下手 家庭 孩子 分裂 恐怖分子 能耐 砍 事儿 贪官 脑子 车 轧
3683819510641505,1,昆明 惨剧 请问 有没有 看到 监控 视频 手机 拍摄 视频 监控 视频 火车站 视频 记录 找到
3683819531615149,1,祈福 昆明 看得 眼泪 止不住 想着 昆明 丽江 去过 火车站 事情 发生 祈福 昆明
3683820584841631,1,送 姐姐 离开 城市 杭州 送别 饭 火车站 拖 行李 走 校园 理解 姐姐 走 慢 回头 姐姐 瞅 熟悉 地方 城市 回忆 开心 难过 祝福 姐姐 新 城市 能够 成功 打拼 事业 生活
3683821360260468,1,听说 西安 火车站 派 特警 感觉 回去 内心 怕怕 拔牙 希望 血流
3683821616577115,1,需要 难 耽误时间 心情 变坏 请教 出租车 司机 得知 打车 最靠近 出租车 停靠 处 出租车 遇到 空车 扬手 坐 医院 宾馆 商场 汽车站 火车站 出租车 停靠 地方 候车 窍门 学会
3683825685405912,1,温暖 美好 今天下午 筑心 干事 部长 火车站 社区 招新 新 爱心 家教 新 改革 希望 进行 辅导 遇到 质疑 冷脸 拒绝 放弃 相信 明白 志愿者 精神 筑心 加油 博学 路
3683830298611645,1,抵达 苏州 火车站 穿着 羽绒服 拖 行李箱 小雨 穿行 火车站 广场 追随 看着 背影 忧虑 接 车
3683831363735704,1,遭遇 恐怖袭击 保护 短片 美国 教导 民众 准则 逃跑 躲藏 战斗 跑 跑 报警 拉 藏 锁好 门 实在 藏不住 只能 死 磕 需要 保护 希望 不到 记住
3683832442269511,1,昆明 市民 火车站 广场 遇难 守夜 祈福 民众 蜡烛 微风 闪烁 摇曳 悼念 无故 遇难者 旅游 人士 志愿者 棒 鲜花 蜡烛 喊 统一 口号 昆明 哭
3683833411292727,1,昆明 看见 想象 事件 火车站 旅客 抱 憧憬 来到 月台 意外 丧失 生命 昆明 默哀 昆明 加油
3683833532962819,1,蜡烛 守夜 惯例 敬爱 警察 叔叔 驱散 网易 新闻 民众 火车站 遇难者 守夜 网易 新闻 客户端
3683833968854968,1,老姐 浙江 安全 不让 火车站 地方 老姐 少 地方 呆
3683838582337507,1,知道 去过 昆明 深 感触 脑子 回想 同学 昆明 火车站 场景 熟悉 知道 揣着 回家 心 家人 报着 平安 发生 惨剧 愿 逝者 安息
3683839710450493,1,李 烟 供 回向 昆明 遇难者 得逞 火车站 暴徒 理想 攻击 目标 垃圾 绝无 阻止 能力
3683842206840250,1,现场 保安 棍 打中 暴徒 遭 暴徒 围住 砍死 火车站 广场 发生 骚乱 歹徒 手持 西瓜刀 疯狂 砍杀 无辜 民众 旅客 逃离 火车站 广场 陈宇贵 登记 派出所 副所长 见状 治安 亭 发 木棍 防爆 叉 凤凰网
3683842726756426,1,孩子 学会 喊 爸爸妈妈 走路 倒 倒 姿势 稚嫩 孩子 找到 幸福 欢乐 可爱 活泼 孩子 残忍 父母 遗弃 龙头 寺 火车站 地段 女厕所 事发 小女孩 哭 红 眼睛 喊 妈妈 父母 心
3683850549381907,1,歌厅 歌 枪 火车站 执勤 武器 湖南 慈利 民警 疑在 枪支 走火 致 重伤 新浪 新闻
3683850951458814,1,火车站 很挤 睡 大厅 发生 事件 乘人 不备 砍进去 知道 看到 是否 安好 发难 残忍
3683856173173235,1,需要 难 耽误时间 心情 变坏 请教 出租车 司机 得知 打车 最靠近 出租车 停靠 处 出租车 遇到 空车 扬手 坐 医院 宾馆 商场 汽车站 火车站 出租车 停靠 地方 候车 窍门 学会
3683861105603214,1,火车站 人群 密集 地方 配备 警察 中国 火车站 骗子 坏人 聚集地 商店 旅馆 饭店 黑店
3683876729731361,1,米兰 中心 火车站 乌克兰 群众 集会 抗议 俄罗斯 普京 入侵 军事行动 知道 看待 国际 问题
3683883357273459,1,歹徒 铜 牛 雕像 砍 目击者 称 行凶 女性 世纪 网 昆明 市民 介绍 事发 歹徒 火车站 广场 砍 候车厅 冲到 广场 市民 砍伤
3683885948721138,1,火车站 感觉 有点 胆寒 心惊 杭州 没事 杭州 杭州
3683890390517943,1,爸 回 新疆 亲戚 奶奶 新疆 根本 印象 打算 买 票 爸 办法 买 票 差 票 买到 烧 火车票 火车 下到 乌鲁木齐 火车站 八号 火车站 广场
3683896862528318,1,凤凰网 昆明 逝者 王天斌 父亲 庆生 白酒 无法 送 王天斌 男 云南 昭通 出现 昆民 火车站 售票厅 准备 买票 回去 父亲 庆生 昆明 父亲 带回 白酒 机会 送出去 附加 图片
3683913475929530,1,选择 昆明 站 袭击 地点 看中 想不出 理由 换 角度 庆幸 袭击 发生 火车站 发生 火车站 历来 属于 警力 重点 部署 范围 北京路 交通 便于 单位 迅速 反应 处理 试想 发生 圆通山 恐怖
3683921524893100,1,火车站 步履 排 长队 想着 回家 家庭 不到 归来 家人 善恶 终有 报 天道 轮回 信 抬头 苍天 饶
3683926243208865,1,火车站 归校 学生 无辜 要死 遭受 暴力 伤害 妈 畜牲
3683936729692225,1,车车 海宁 火车站 亭子 博洛尼亚 火车站 洛隆 路
3683936762786587,1,早茶 送 妈妈 火车站 逛街 吃饭 逛街 聚餐 排张 合照 全 糊 闺密 两口子 靓 聊 开 桑 幸福感 珍惜 创造 夫 宵夜
3683937023147080,1,心 痛寒 火车站 广场 车 赶车 踏出 家门 回到 无辜 百姓 碗筷 放下 灿烂 启程 砍刀 妻离子散 余生 哀痛 伤害 无辜 受伤 遇难 无辜者 一盏灯 祈祷
3683942743930009,1,杭州 火车站 安保 明显 升级 安检 严格 警察 杭州 城站
3683943700479081,1,昆明 市民 烛光 悼念 暴恐 遇难者 云南省 昆明市 火车站 广场 市民 自发 举行 烛光 仪式 悼念 遇难者 凤凰网 围观
3683944798808210,1,突然 昆明 昆明 机场 火车站 坚强 青绿色 泡沫
3683946057213464,1,发表 博文 鹤岗 三宝 寺 鹤岗 三宝 寺 香兰 火车站 买票 佳木斯 车票 买 问 售票员 汽车站 买 汽车票 鹤岗
3683952050824157,1,昆明 火车站 刘翔 加 堪比 日寇 评论 愤怒 厨房 菜刀 杀手 逃跑 请假 同学 改 自修 直飞 昆明 狗日 剁
