3955923775502749,3,发发 紧急 杀人 疫苗 流入 省 知道
3955923855074585,3,毒奶粉 假 疫苗 金钱 利益 连人 底线 良知 不知 词汇 形容 痛恨 鄙夷 孩子 祖国 希望 孩子 不生 孩子 事 雷劈 祖宗 事 感到 蒙羞 无法 安息
3955926296029597,3,疫苗 受害 家庭 抗争 凤凰 新闻 客户端
3955926341655918,3,山东 庞氏 疫苗 大案 坏 消息 没来 疫苗 冷藏 流入 省份 专家 杀人 需要 知道 药品 流 终端 人群 宝贝 防疫 接种 疫苗 写 认真 告诉 排查 请为 宝宝 重新 检测 重新 重新 请问 重新
3955927693038851,3,微信 晒 发布 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 上海 中山
3955928410056552,3,陕西 食药监 回应 问题 疫苗 接到 通报 新闻 知道
3955928787427475,3,疫苗 打到 宝宝 入学 学 概念 造假 孩子 长 时间 药监 部门 养 吃屎 原谅 爆粗 母亲 孩子 打上 有毒 疫苗 鬼子 还毒 死 上海 颛溪
3955929005307252,3,冷藏 疫苗 流入 省 学校 让给 孩子 防疫针 拒绝 中国 利益 孩子 上海 金山
3955929311525507,3,希望 小朋友 健康成长 希望 解决 假 疫苗 事 上海 天四
3955929336349064,3,山东 爆发 疫苗 事件 家长 疫苗 冷藏 流入 省份
3955930129343643,3,西安 爆出 问题 疫苗 接种 谣言 西安 妈妈 群圈 西安 问题 疫苗 流向 接种 点名单 西安市 卫 计委 紧急 辟谣 经查 西安 正规 接种 点名单 假 造成 问题 疫苗 接种 疫苗 免费 疫苗 事情 进展 戳 链
3955930272119235,3,山东 爆发 疫苗 事件 家长 疫苗 冷藏 流入 省份
3955930549243669,3,网易 新闻 世卫 组织 中国 疫苗 安全 风险 低 网易 新闻 客户端 新闻
3955930749812409,3,男童 注射 疫苗 死亡 广东省 卫 计委 回应
3955931098283356,3,疫苗 联想 穿越 回去 封为 奇迹 女 热 病
3955931203233918,3,知道 知道 了不起 疫苗 刷屏 日子 蜡烛
3955931584732642,3,王 尼玛 暴走 漫画 地沟油 忍 苏丹红 忍 皮鞋 忍 毒奶粉 忍 妈 假 疫苗 忍
3955931803496195,3,假 疫苗 流入 省 震撼 国人
3955932830244186,3,失效 疫苗 事 关注 明星 结婚 秀 身材 妈 中国 失望 一介 屁民
3955933036504014,3,山东 疫苗 案 防线 失守 凤凰网 脊梁 放在 头条 位置 枪决
3955933518209004,3,冷藏 疫苗 流入 省 山东 疫苗 案 防线 失守
3955933551533531,3,西安 卫 计委 紧急 辟谣 问题 疫苗 接种 纯属 假造 华商 头条
3955933849605711,3,宝宝 接种 疫苗 事 头疼 吐血 总结 疫苗 事 错过 内容 孕育 管家
3955935254962695,3,穹顶 疫苗 事件 看出 处于 传播 初级阶段 民智 亟需 开启
3955935333970313,3,继续 中国经济时报 山西 疫苗 乱象 调查 报道 声明 来自 头条 博客
3955935880195082,3,袁裕 律师 疫苗 事儿 告诉 黑色幽默 三聚氰胺 事件 免职 孙咸泽 月份 任命 国家 食品药品 监督管理 总局 药品 安全 总监 人类 历史 肯定
3955939994802643,3,求 政府 说法 疫苗 用到 社区 医院 孩子 省 查 无法 保证 孩子 明星 结 婚 球队 比赛 头条 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 里扬 正气 促 和谐 上海 上海
3955941198774435,3,新闻 专家 疫苗 失去 信心 专家 称 存在 有毒 疫苗 疫苗 致死 严重 情况 失效 相关 专题 来自 腾讯 新闻 客户端
3955941953016134,3,避免 风险 疫苗 孩子 置于 感染 病毒 风险 新闻 疫苗 殇 疾呼 疫苗 问题 孩子 接种 疫苗 言论 来自 腾讯 新闻 客户端
3955942075281533,3,明星 结 婚 球队 比赛 头条 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 关注 孩子 疫苗 东西 打比 安全
3955942855255165,3,杀 山东 庞氏 疫苗 大案 坏 消息 没来
3955944373249880,3,假 疫苗 流入 省 震撼 国人
3955944889188252,3,世卫 组织 正确 储存 疫苗 引起 毒性 反应 通报 称 正确 储存 疫苗 引起 毒性 反应 中新网 客户端
3955945228650762,3,大圣 发飙 怒 黑心 疫苗 奸商
3955945740536264,3,世卫 谈 中国 疫苗 案 涉案 疫苗 毒性 反应
3955945770220531,3,供养 公检法 药品 安全 老百姓 安全 中国 毁 美帝 亡 日寇 刀 消失 毒杀 山东 疫苗 案 防线 失守 手机 凤凰网
3955945992776462,3,注射 疫苗 死 直接 导致 死亡 导致 死亡 问题 懂 无脑 人士 混 疫苗 导致 直接 死亡 希望 看到 令 满意 感觉 机智 病 疫苗 预防
3955946156092438,3,纳税人 钱 手 抖 相关 部门 人员 因毒 疫苗 事件 受到 应有 惩罚 监管部门 责任 享受 免费 医疗 特供 食品 政府 人员 责任 中国 坏 中国 拍 视频
3955946290228825,3,半生 经历 过太 恐怖 经验 慌 疫苗 危害 信不过 专家 翻阅 英文 文献 集体 恐慌 易 造成 集体 癔症 情绪 绑架
3955946302235999,3,西安 卫 计委 紧急 辟谣 问题 疫苗 接种 纯属 假造
3955946441657677,3,山东 疫苗 案 动态 热门 看吧
3955946600520939,3,追查 问题 疫苗 陕西 涉案 涉 陕 问题 疫苗 数量 统计
3955947100037571,3,疫苗 想到 抗癌 公社 做到 抗癌 公社 官网
3955947594882954,3,问题 疫苗 讨论 监管 介绍 应对 解决方案 转需
3955948718971619,3,中国 灭亡 太狠 孩子 伤 新闻 杀人 疫苗 流入 省 负责 睡 轻松 读懂 财经 大势 来自 腾讯 新闻 客户端
3955949603384349,3,科普 狗子 接种 疫苗 干货 常识 希望 疫苗 问题 解决 汪 健康
3955949838445498,3,疫苗 事件 引爆 公众 监管 缺失 不安 杜绝 政府 独家 采购 杜绝 腐败 行为 中国 放开 疫苗 采购 市场 言论 监管 带劲 政府 监管 令人 失望 公众 国货 信心 俱降 监管 体系 国家 免疫系统 选票 国家 疫苗 不知 监管 失灵
3955949863815625,3,刷屏 致死 疫苗 问 玲珑 沙龙
3955950782160432,3,官员 下台 食 药监局 严查 购销 疫苗 企业 巨震
3955951050410056,3,有没有 关心 疫苗 问题 无效 疫苗 流去 疫苗 孩子 留在 医院 查 造假 疫苗 严厉 处罚 上海
3955951553728566,3,听到 新闻 疫苗 气愤 担忧 被动 保护 需要 政府 伞 房价 物价 医药费 教育费 压 喘 气 食品 问题 气候 问题 世界 缺少 社会 人文 情怀 睡
3955951990632173,3,豆豆 成长 记 疫苗 打针 蚊子 叮 疼 勇敢 孩子 哭 完 屁股 没哭 耶
3955953046939153,3,假 疫苗 流入 省 震撼 国人
3955953097326735,3,中国 官员 腐败透顶 疫苗 受害 家庭 抗争 资讯
3955953588357175,3,破获 疫苗 问题 人干 孩子 泥巴 钱 害 家庭 孩子 无辜
3955953806711495,3,假 疫苗 流入 省 震撼 国人
3955954963738528,3,假 疫苗 流入 省 震撼 国人
3955955102521290,3,新闻 疫苗 流入 省市 问 山东 疫苗 案 疫苗 发生 疫苗 案 疫苗 来自 腾讯 新闻 客户端
3955955936331248,3,美国 孩子 政府 强制 注射 疫苗 致死 致畸
3955956494518239,3,胶囊 板 东西 连病 生 毒 疫苗 奸子 了得 上海 松江
3955956935709639,3,世界 讨论 疫苗 话题 会议室 谈 合约 进入 忙碌 体验 禅 修 身心 放下 奢望 搁置 完整 时间 不够 誠品 書店 蘇州 店 去過
3955956960145112,3,楼 乌龙 萧山 工作人员 穿着 自查 问题 疫苗 敬业 萧山 日报 萧山网 萧山 发布 杭州网 杭州
3955957711484318,3,疫苗 用到 社区 医院 孩子 疫苗 孩子 留在 医院 关注 孩子 脆弱 懵懂 父母 安排 注射 一针 帮助 疫苗 善待 孩子 上海 柏丽
3955957933900273,3,疫苗 问题 痛 布鲁塞尔 恐怖袭击 灾难 无人 关注 令人 失望 安全
3955959112594757,3,中国 发展 人心 浮躁 金钱 做人 做事 泯灭 人性 底线 人心 道德 新 中国 成立 最低 社会 有钱 便是 爷 赚 钱 企业 长 久 做成 老店 企业 捞 中国 醒 冷藏 疫苗 流入 省
3955959250941739,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 发怒 发怒 发怒 求 赞 省 查 无法 保证 孩子 明星 结 婚 球队 比赛 头条 公布 无效 疫苗 流向 疫苗 孩子
3955959598892952,3,澎湃 新闻 上海 疾控中心 问题 疫苗 流入 监测 无 信号 澎湃 新闻 读 澎湃 反映 面 离开 上海 完全 无 安全感 辉
3955959682055286,3,视频 假 疫苗 假 疫苗 来自 优酷 安卓 客户端
3955960441693015,3,泰国人 日子 印度人 日子 来世 中国 日子 绝世 透视 孩子 健康 疫苗 事件 心 冰窖 没到 全 民族 思考 人性 泯灭 良知 宝宝 压力 有点 需要 静心 静 晚安
3955960701881043,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 省 查 无法 保证 孩子 明星 结 婚 球队 比赛 头条 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 查
3955961364621287,3,手机 新浪网 视频 山东 公布 疫苗 案 查封 疫苗 名单 山东 公布
3955962274902049,3,家里人 群里 讨论 问题 疫苗 事情 突然 想到 热门话题 顺便 发给 坏东西
3955962865670948,3,疫苗 事件 刷屏 世界 水日 关 住 滴滴 点点 挥霍 缺失 上海 王子
3955963822491527,3,楼 疫苗 遥远 地方 政府 勇气 事 曝光 全国 交代 逼 急 比利时 发生 连环 爆炸
3955964488726485,3,疫苗 惹怒 娱乐圈 众星 声讨 门户
3955964862789702,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 赞 省 查 无法 保证 孩子 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 关注 孩子
3955964996232975,3,刷屏 疫苗 事件 觉得 不算 惊异 身体 天生 缺少 元素 羞耻心 空间 见到 影子
3955965240235913,3,疫苗 电话 公布 求 政府 说法 疫苗 用到 社区 医院 孩子 省 查 无法 保证 孩子 有没有 关心 疫苗 问题 公布 无效 疫苗 流向 疫苗 孩子 留在 医院 查 关注 孩子
3955967094097228,3,疫苗 导致 孩子 残障 文章 社会 环境 使然 太多 安全 因素 孩子 精心 挑选 参与 希望 能力 范围 安全 幸福
3955968092272319,3,金钱 造假 疫苗 酷刑 折磨 死 丧尽 良心 假 疫苗 孩子 上海 通河
3955968255094436,3,热传 图 疫苗 包括 药品 严格管理 不行
3955968406984368,3,阴天 比利时 布鲁塞尔 发生 连环 爆炸 远 逝者 安息 问题 疫苗 流入 中国 省份 杀 黑心 商人 坑害 盆友 拉出去 枪毙 枪毙 枪毙 不想 想起 提起 病 睡觉
3955969392539988,3,孩子 愤怒 呐喊 妈妈 恶心 愿 孩子 使用 问题 疫苗 不幸 请以 幸福 结尾 祈福 收听 朴树 单曲 妈妈 来自 音乐 正版 无损 曲库
3955970877305769,3,男童 注射 疫苗 死亡 广东省 卫 计委 回应
3955973431270563,3,督办 疫苗 案 符合 逮捕 条件 批捕 新华社 客户端 精彩 下载
3955974354052996,3,山东人 可靠 中国 相信 山东 疫苗 案 看吧
3955975666941538,3,新闻 山东 疫苗 案 省卫 计委 网站 涉及 涉 山东 问题 疫苗 省卫 计委 网站 来自 腾讯 新闻 客户端
3955976207752055,3,新闻 山东 疫苗 案 省卫 计委 网站 涉及 涉 山东 问题 疫苗 省卫 计委 网站 来自 腾讯 新闻 客户端
3955976329662390,3,笑 山东省 新闻 山东 疫苗 案 省卫 计委 网站 涉及 涉 山东 问题 疫苗 省卫 计委 网站 来自 腾讯 新闻 客户端
3955977202506206,3,章子怡 李晨 贾乃亮 痛心 疫苗 手机 新浪网 篇文章 小伙伴
3955977806285825,3,巴基斯坦 女孩 巴基斯坦 卡拉奇 市 巴基斯坦 全球 存在 小儿麻痹症 疫情 国家 卫生部 发起 防疫 计划 全国 儿童 接种 疫苗 希望 彻底 根除 小儿麻痹症 摄影师 视野
3955977827583872,3,提 疫苗 字 意味着 融入 社会 冷漠 智商 情商 殇 去逛 衡山 集
3955979034722193,3,实在 看不懂 职能部门 讲 话 留 余地 否定 采购 山东 疫苗 辖区 问题 撇得 问题 干的事 关系
3955979626535603,3,疫苗 問題 讓 習 書本 記憶 感謝 奴 尔 靳靳 海风 小婷 相助 上海
3955982012877535,3,失效 疫苗 失控 传播 能量 引发 社会 恶劣 现象 所思 能量 吞噬 贪婪 自私 无知 邪恶 利益 泯灭 良知 金钱 权利 文字版 新浪 博
3955982390549924,3,文 胖友 疫苗 恐怖 爆炸 有点 坚固 东西
3955985473093988,3,男童 注射 疫苗 死亡 广东省 卫 计委 回应
3955987364991221,3,疫苗 话题 热门 妈妈 确实 担心 希望 监管部门 希望 医药 制度 完善 黑心 想想 黑心 针药 看看 能受 住 上海 梅陇
3955989734267550,3,疫苗 事件 疫苗 安全 无法 保证 质疑 核心 价值观 自信 团结 上海
3955991505097516,3,巴基斯坦 女孩 巴基斯坦 卡拉奇 市 巴基斯坦 全球 存在 小儿麻痹症 疫情 国家 卫生部 发起 防疫 计划 全国 儿童 接种 疫苗 希望 彻底 根除 小儿麻痹症 摄影师 视野
3955991529436366,3,疫苗 事情 朋友圈 刷屏 思考 贴 爹 跳出 爹妈 知道 父母心 呵呵 父母 营销 文 东西 流出 影响 回 无知 群众 知道 疫苗 几率 出毛病
3955995653183343,3,济南 警方 破获 案值 疫苗 案
3955997037353467,3,放心 网易 新闻 世卫 组织 中国 疫苗 安全 风险 低 网易 新闻 客户端 新闻
3955999461612095,3,冷藏 疫苗 流入 省 持续 关注 事件 处理 接受 调查结果 事件 知道 一针 疫苗 弄 明白 孩子 是否 接种 疫苗 要求 受到 损失 带来 风险 进行 赔偿 要求 嫌疑人 责 展开 全文
3956000660964173,3,三聚氰胺 害 孩子 疫苗 害 孩子 不用 敌人 干 残
3956001667853192,3,新闻 山东 疫苗 案 省卫 计委 网站 涉及 涉 山东 问题 疫苗 省卫 计委 网站 来自 腾讯 新闻 客户端
3956003668089512,3,搜索 主页 结婚 头条 问题 疫苗 只能靠 搜索 点击 查看 明星 支持 媒体 媒体 自述 己见 混肴 视听 查查 媒体
3956024656462775,3,微信 发布 事情 全部 放下 公布 无效 疫苗 流向 省 疫苗 孩子 留在 医院 查 赞 救救 孩子 救救 国民
3956068151593411,3,社会 能见度 山西 疫苗 完整版 土豆 热点
3956070311158663,3,比喻 很妙 财富网 A股 一针 疫苗 吻别 梦 断 连阳 来自 财富网
3956070617898877,3,疫苗 知道 中国政府 知道 嫌活 太长 明星 结 婚 热 搜 生命 事 删 话题 笑 小孩 搞 流感 好玩 人命 重要 中国政府 网
3956079849184343,3,疫苗 受害 家庭 抗争 手机 凤凰网
3956080713153708,3,失效 疫苗 失控 传播 失语 权威
3956081530913517,3,疫苗 事件 好消息 新闻 世卫 组织 回应 中国 疫苗 事件 时刻 准备 提供 支持 世卫 组织 等待 调查结果 公布 时刻 准备 卫生部门 提供 支持 相关 专题 来自 腾讯 新闻 客户端
3956082491435318,3,大赞 上海 问题 疫苗 上海 朋友圈 图 刷屏
3956085541278054,3,疫苗 影响 全国 省市 祸害 难听 变相 部门 卫 计委 药监局 消协 受害 儿童 买单 受害 儿童 杜绝 类似 口号 行动 行动
3956087520178963,3,网易 新闻 图带 懂 山东 疫苗 案 网易 新闻 客户端 新闻
3956092054963102,3,生命 保障 凤凰 专题 冷藏 疫苗 流入 省市
3956095007987667,3,疫苗 回应 关心 问题 山东 疫苗 案 家长 内心 惶惶 涉案人员 监管 漏洞 彻查 严惩 回应 社会 关切 疫苗 问题 危害 具体 流向 接种 放心 孩子 疫苗 戳 图 关心 问题 答案
3956095515070723,3,播 下述 地区 孩子 接种 疫苗 需 完全 查 清楚 接种 孩子 健康 赞
3956095792413698,3,疫苗 疫苗 流入 省市 问题 疫苗 疫苗 查询电话 小时 根本 不通
3956098300300019,3,计免 门诊 生涯 暂告 结束 疫苗
3956099268734914,3,新闻 挂牌 督办 疫苗 案 案 波及 省市 涉案 人数 涉案 值达 来自 腾讯 新闻 客户端
3956101780893868,3,早安 疫苗 事件 看出 卫生部门 监管 不利 生产 疫苗 相关 企业 播 下述 地区 孩子 接种 疫苗 需 完全 查 清楚 接种 孩子 健康 赞 岂能 儿戏
3956102934391331,3,药店 碧莲 院士 失效 疫苗 引
3956106578985553,3,疫苗 回应 关心 问题 山东 疫苗 案 家长 内心 惶惶 涉案人员 监管 漏洞 彻查 严惩 回应 社会 关切 疫苗 问题 危害 具体 流向 接种 放心 孩子 疫苗 戳 图 关心 问题 答案 人民日报
3956110933498149,3,围绕 问题 疫苗 相斗 相杀 篇文章 算 观点 厘清 刺猬 公社
3956111659376586,3,疫苗 回应 关心 问题 山东 疫苗 案 家长 内心 惶惶 涉案人员 监管 漏洞 彻查 严惩 回应 社会 关切 疫苗 问题 危害 具体 流向 接种 放心 孩子 疫苗 戳 图 关心 问题 答案
3956111822090624,3,新闻 挂牌 督办 疫苗 案 案 波及 省市 涉案 人数 涉案 值达 来自 腾讯 新闻 客户端
