3994294346360763,0,武汉 雨 知道 闪电 光亮 暴雨 类声 吵到 放亮 好像 睡着 风雨 消停
3994294371136717,0,湖北 暴雨 大雨 城市 颠倒 湖北 武汉 海 挺住
3994294426201478,0,袭击 江城 武汉 阵雨 明 多云 阵雨 东风 气温 高温
3994294434081692,0,湖北 暴雨 水天 希望 天佑 武汉 拍 视频
3994294522206492,0,暴雨 抗洪 抗洪 救涝 看着 奋战 长江 英雄 疲惫 脸庞 看着 忙碌 受灾 群众 现场 亲爱 人们 身影 看着 单位 站 深及 腰部 积水 忙 搭桥 叮嘱 小心 保安 大哥 掉 眼泪 谢谢 感觉 心安 感觉 希望 谢谢
3994294550888842,0,湖北 暴雨 暴雨 天气 躲 出门 奔赴 灾难 前线 可爱 人儿 致敬
3994294652317766,0,暴雨 无情 人间 武昌 魅族 服务中心 工作人员 辛苦 服务 贴心 到位 维修 速度 武汉 店面 停业 武昌 服务中心 工作人员 坚守岗位 赞 顺便 送 零食 前台 妹子 祝愿 魅族 白永祥 黄章 李楠 武汉 广埠
3994294773906922,0,湖北 防汛 强降雨 造成 受灾 紧急 下拨 救灾 资金 统计 强降雨 造成 湖北省 市 州 直管 市 林区 县 市 区 受灾 死亡 失踪 武汉市 江夏区 死亡 新洲区 死亡 失踪 麻城市 死亡 罗田县 死亡 失踪 展开 全文
3994295344662724,0,暴雨 攻陷 武汉 中心 城区 全面 瘫痪 信用 网 中国 信用 管理 专家
3994295378267919,0,防 大汛 暴雨 天气 行人 行车 遇险 自救 戳 图
3994295650428770,0,抗洪 暴雨 倾盆 汉阳 公安 全警 动员 马路 进社区 畅 交通 解民忧 关键时刻 立起 形象 平安 武汉
3994295784995844,0,山路 湾 暴雨 大雾 泥石流 塌方 小时 没喝 安全 泸沽湖 情人 眼泪
3994295868659774,0,武汉 暴雨 武汉 方向 车 晚点 了要 火车站
3994296036440798,0,湖北 暴雨 灾难 调侃 传谣 添乱 希望 雨 停 天佑 武汉 保佑 抗洪 义士 可爱 英雄 致敬
3994296078448791,0,湖北 暴雨 被淹 东湖 一辆车 车子 回去 水太深 走 回家 艰难
3994296132698831,0,湖北 暴雨 全民 消防 湖南 怀化 溆浦 洪灾 救援 洪水 冲走 漂到 群众 自发 结绳 网 救人 洪水 湍急 未能 获救 万幸 获救 奋战 抗洪 消防 战士 民警 工作人员 致以 崇高 敬意 拍 视频
3994296140806854,0,下班 暴雨 回去 肯定 全身 湿透
3994296220816251,0,暴雨 袭 城 记者 青山 建设 看到 长 街道 全部 水 淹没 积水 成人 膝盖 帮 女郎
3994296510082691,0,雨水 长江 水 超 警戒线 湖泊 暴雨 天灾 喷 截止 长江 武汉关 水位 达 超 警戒水位 拍 视频
3994296833617688,0,演员 李晨 范冰冰 湖北省 民政厅 捐赠 用于 武汉 防汛 抗灾 下自成蹊 湖北省 民政厅 广大 爱心 企业 人士 致以 崇高 敬意
3994296962954249,0,回家 看到 长江 水 地面 持平 保佑 武汉 暴雨 太阳
3994297000728283,0,历史 记住 逾 见证 暴雨 武汉 暴雨 武汉 湖北 煎熬 武汉 气象站 记录 强降雨 累计 降下 武汉 自有 气象 记录 周 持续性 降水量 新浪 新闻 直播
3994297046900494,0,霉运 爆棚 受 不住 求 暴雨 带走 武汉 中南
3994297059531509,0,提醒 碰上 算是 惊 喜 资深 吃货 希望 大雨 停 衣服 出门 方便
3994297072587717,0,湖北 暴雨 湖北 暴雨 火车 晚点 小时 心 塞塞 南昌 招贤
3994297382427092,0,妈 喊 游泳 暴雨 朋友 喊 桌游 网吧 连坐 有点 贱 鬼屋 买 票 进 要炸
3994297617352905,0,湖北 暴雨 湖北 防汛 来自 君 现场 查看 长江 水位 升 有点 武汉
3994297856044039,0,话题 全国 普降 暴雨 城市 内涝 道路 积水 汽车 驾驶员 应对 汽车 碰到 涉水 路面 开 小心 熄火 话题 行车 注意
3994298389790018,0,狂风 大作 持续 烂 破 炸 疯 倒霉 滑倒 伤 湿身 屏幕 碎 武汉
3994299005977013,0,湖北 暴雨 降水 减弱 湖北省 多云 为主 部分 地区 阵雨 光临 最高 气温 升至 有利于 洗衣 晾晒 防汛 工作 开展
3994299055553823,0,暴雨 停 滞水 未退 湖水 马路 市民 水上漂 回家 市民 走 捞鱼 危险 重重 注意安全
3994299177209573,0,学校 平静 知道 地方 遭受 再下 湖北 暴雨 武汉 汉江
3994299294855525,0,完善 武汉 背 锅 雨 暴雨 江河 湖都 妈 妈 排 漫过 大腿 雨水 心疼 武汉 天灾 解决 喷子 玩意 发 暴雨 武汉 武汉 暴雨
3994299329245638,0,湖北 暴雨 关注 朋友 亲人 武汉 希望 再下 抗洪 战士 图片 流泪
3994300088304279,0,湖北 暴雨 武汉 截止 武汉市 条 渍水 路段 具体 江城
3994300138450334,0,暴雨 袭 村庄 内涝 汉江 消防官兵 疏散 群众
3994300276556133,0,湖北 暴雨 武昌 火车站 垄 上行 记者 刘余 介绍 武昌 火车站 列车 停运 列车 晚点 工作人员 漏水 售票 大厅 检修 畅通 雨 停 天气 转晴 迹象 具体 漏水 售票 大厅 启动 火车站 通告 大厅 滞留 人数 有所 减少 旅客 展开 全文
3994300465620798,0,暴雨 导致 插头 全 断电 没法 工作 找 不到 电工 师傅 水电 女工
3994300519719800,0,湖北 暴雨 暴雨 袭 城 武汉 挺住 守 云开见日 明
3994300523918039,0,看点 武汉 迎 道路 渍水 部分 地铁站 渍水 条 公交线路 停摆 老人家 突发 疾病 被困 消防 趟水 上门 紧急 送医 武穴 东河 出现 溃口 紧急 转移 记者 夜访 安置 居民 还好 武汉 沉湖 破 堤 减压 公交 转移 村民 记者 拍 小时 全程 记录 转移 安置 展开 全文
3994300565895583,0,武汉 下雨 暴雨 哥 电话 确保 安全 武汉 接下 雨 淹城 离开 回家 武汉 华中
3994300582684192,0,湖北 暴雨 湖北 襄阳 雨 武汉 辛苦 襄阳
3994300625001455,0,停水 加 暴雨 做做 零食 需要 太阳 饼干 再下
3994300788776986,0,暴雨 节奏 慌 下班 襄阳 檀溪
3994300834275371,0,暴雨 直播 抗洪 战士 手 暴雨 西南 洪涝 重灾区 奋战 小时 保住 桐城 练潭 圩 大堤 新兵 手掌 烂 洞 赵龙 赵龙 战友 搬运 沙包 石包 堵住 处 大堤 管涌 险情 人民网 安徽 感动 致敬
3994300998548873,0,武汉 海 抗洪 湖北 暴雨 连续 下雨 暴雨 楼梯 淹 人连家 希望 灾情 能够 控制 好转 湖北 平安
3994301002747878,0,徐东某 家长 徐东 发现 暴雨 遗失 孩子 徐东 销品 茂 警察局
3994301275109265,0,湖北 暴雨 老天爷 家乡 暴雨 湖北 平安 安康
3994301375142680,0,采用 情况 电工 突然 告诉 考试 延迟 下学期 实习 结束 电影 追剧 感谢 神经 松懈下来 段时间 发生 事 累 剩余 报告 展开 全文
3994301422280589,0,湖北 暴雨 湖北省 交通部门 采访 记者 鲁彦 介绍 今天下午 武汉 已有 处 积水 处 情况 有所 缓解 积水 严重 洪山 武昌 江汉 三环 雄楚 大街 解放 大道 积水 建议 市民 乘坐 公共交通 停运 公交 地铁 恢复 运行 展开 全文
3994301664961417,0,顶 出门 井盖 水 小时 公交 不见 踩 水 涵洞 瞄 变成 海 窝 雨 电梯 全部 停运
3994301719154486,0,城市 经历 暴雨 大考 收 生存 指南 武汉 连降 暴雨 市民 表示 海 遭遇 部门 应对 专家 经受 暴雨 蹂躏 城市 支招
3994301723068441,0,东风 关注 武汉市 连降 暴雨 长江 水位 暴涨 导致 武汉 城区 部分 交通 主干道 渍水 深 车辆 无法 车辆 抛锚 群众 被困 行动 东风 天龙 渣土 组成 救援 小队 参与 救援 东风 天龙 渣土 车 帮助 解救 受灾 群众 救援 抛锚 车辆
3994301803439388,0,发表 博文 宋智宸 原油 沥青 白银 天然气 操作 建议 油市 指南 宋智宸 原油 沥青 白银 天然气 操作 建议 暴雨 连绵 原油 顺应 天气 阴沉 暴跌 宋智宸
3994301999941376,0,太阳 感觉 舒服 暴雨 继续 狗 停 拍 视频
3994302206322573,0,傻瓜 争 高下 武汉 暴雨 武汉 加油
3994302268580635,0,雨 停 站 阳台 看到 暴雨 冲刷 城市 看到 幻象
3994302495355519,0,湖北 暴雨 交通 信息 湖北 公路 客运 集团股份 有限公司 防汛 工作汇报 机场 大巴 受 暴雨 影响 机场 通道 渍水 实行 交通管制 机场 大巴 无碍 小车 实行 条件 放行 建议 旅客 乘坐 机场 大巴 出行 武汉市 大面积 渍水 造成 武昌 汉口 地区 开往 机场 大巴 全 展开 全文
3994302851535278,0,湖北 暴雨 湖北省 市场 价格 巡视 情况 连续 遭遇 强降雨 造成 大部地区 发生 严重 暴雨 灾区 群众 安全 生产 生活 造成 重大 影响 省 物价局 时间 召开 防汛 救灾 应急 工作 会议 专题研究 部署 防汛 救灾 价格 工作 采取 措施 积极 做好 防范 应对 防灾 减灾 工作 展开 全文
3994302856016112,0,湖北 暴雨 武汉 主城区 人们 安稳 蔡甸 消泗 村民 失去 家园 换来 珍惜 生活 帮助 需要 帮助 对得起 知道 安全 牺牲 家园 武汉 暴雨 湖北 暴雨
3994302860214100,0,武汉 暴雨 滴 政府 评论 不用 瞎操心 辛苦 喷子 狗 武汉 江和湖 抽 放 武汉 海 直接 丢到 太平洋 看个够 领导 操心 领导 操心 希望 能够 操 心肌梗死
3994302910322793,0,湖北 暴雨 学校 常学 团结 湖北 发生 洪水 民族 精神 体现
3994303246437718,0,武汉 暴雨 武汉 政府 赞 市政 排水管 网 完善 图 大雨 淹 深 图 拍摄 经历 暴雨 洗礼 地面 完全 无 积水 拍摄 地点 武汉市 江岸区 黄家 墩 市 对面 经视 直播 官方 博 武汉 发布 武汉 武汉 社 武汉 掌上 武汉
3994303443160853,0,东湖 水 东湖 鱼 武汉 珞珈
3994303485621578,0,湖北 暴雨 垄上 频道 记者 王宁 白沙洲 大道 江夏 道路 介绍 交通 积水 情况 还好 处 位置 路程 滞留 原因 出现 范围 积水 过程 造成 滞留 关注 雨情 合力 抗灾
3994303694471508,0,湖北 暴雨 分 洪山区 先建村 汤逊 湖北 铁道 运输 职业 学校 篮球场 被淹 汤逊湖 水 漫过 大堤 村庄 农田 鱼塘 淹没 汤逊湖 大堤 相近 陈家湖 落差 陈家湖 汤逊湖 连城 户 地势 低 全部 转移 洪 展开 全文
3994303929984437,0,湖北 暴雨 漫步 希望 下雨 武汉 洪山
3994303930337554,0,湖北 暴雨 大雨 车 开上 台阶 大叔 水 摩托车 小哥 赛艇 武汉 中南
3994303933766250,0,湖北 暴雨 距离 看电视 鼻子 酸 眼眶 红 汶川 地震 电视直播 看到 农村 老爷爷 朴实 馒头 盒饭 面条 很好 看到 战士 冒雨 装 沙袋 护堤 游水 救 被困 人员 鼻子 酸 暴雨 湖北 挺住 拍 视频
3994303959741836,0,有钱赚 减产 现实 恒泰 期货 黑色 板块 述评 摘要 暴雨 影响 钢 企 总体 生产 钢 企 盈利 情况 继续 改善 减产 供求 角度 螺纹 压力 缓解
3994304059442027,0,泡 喝 茶 安逸 暴雨 宝宝 大鱼 海棠 武汉 信
3994304265659438,0,武汉 暴雨 脑袋 进 屎 看到 武汉 暴雨 吐 槽 大雨 下 属于 天灾 城市 牛 逼 抵抗 站 说话 腰疼 尼玛 住 看到 傻 逼 空间 发 打死 武汉 发展 赫赫 求 武汉 展开 全文
3994304324158088,0,朋友圈 直播 武汉 洪涝 武汉 沦陷 感觉 好像 老天爷 下雨 朋友圈 发 洪灾 武汉 暴雨
3994304366122170,0,微事录 实 高汤 凝友 校长 写 诗 浠水 洪灾 梅子 时分 暴雨 鄂东 灾讯 骇人 水淹 房顶 楼 拦浪 魚跃 山腰 路 走 船 黎民 遭 浩劫 田地 受 摧残 求 女帝 苍天 补 生灵 换 笑颜
3994304467071431,0,暴雨 淹水 只能 泡面 煮 干
3994304479676660,0,雷声 闪电 天黑 顿饭 幸福 雨 下 路 淹 被淹 好像 忧伤 被闷 汉子 完全 具备 生活 能力 找到 靠谱 照顾 显得 需要 陪 独立 感 难 打破
3994304647006625,0,湖北 暴雨 武汉 城区 渍水 情况 武汉市 城区 处 渍水 处 渍水 预计 全市 主干道 渍水 退水 垄上 频道 记者 涂丹 报道 关注 雨情 合力 抗灾
3994304818898419,0,武汉 暴雨 气象台 累计 降水量 达 周 雨 降水量 来源于 暴雨 武汉 海 天灾 人祸 觉得 政府 排水管 网 方面 投入 巨资 代表 情况 海 跺 麻
3994304861007640,0,暴雨 武汉 水 退得 地面 干净 建设 成效
3994304861008014,0,暴雨 东湖 仙女 雨 漫步 武汉 东湖
3994304869400292,0,阳台 树 成 善举 暴雨 一家子 提供 庇护所 武汉市 动物 保护 协会
3994304965915264,0,看到 想到 根叔 母校 骂 骂 地方 调侃 武汉 海 武汉 开启 打船 模式 武汉 武汉 暴雨 武汉 武昌
3994304974609612,0,武汉 暴雨 武汉 值得 铭记 醒 心想 溃口 沦陷 长 武汉 媒体 头条 总理 时间 气象 记录 最大 暴雨 瘫痪 交通 记录 武汉 印象 停课 无 地震 无 台风 武汉 暴雨 停课 停班 愿 展开 全文
3994305091805660,0,武汉 暴雨 只能 摆 机场 红梅 专场 武汉 水果
3994305129254542,0,湖北 暴雨 麻城 采访 记者 朱婵 介绍 交通 支队 桥梁 中队 官兵 麻城市 阎家河 镇 丁家寨 村 架设 贝雷桥 贝雷 钢桥 搭建 雨刚 停 河水 上涨 河流 湍急 贝雷桥 搭建 工程 造成 很大 影响 叶家 大桥 世纪 建 能否 承受 工程 重量 未知 展开 全文
3994305343975236,0,湖北 暴雨 李晨 范冰冰 携手 武汉 捐款 演员 李晨 范冰冰 湖北省 民政 系统 捐款 用于 武汉 防汛 排涝 救灾 工作室 负责人 黄 小姐 转达 范冰冰 李晨 心里话 平平安安 希望 雨过天晴
3994305385524639,0,直击 湖北 暴雨 全市 条 减少 条 渍水 路段 具体 车辆 路段 处 处 环线 小河 桥 竹叶山 涵洞 江汉 处 姑嫂树 铁路 涵洞 银墩街 铁路 涵洞 雪松 路 马场 路 新华路 唐家墩 路 解放 大道 精武 新华路 桥 处 解放 大道 舵 落 铁桥 水 展开 全文
3994305439836203,0,中南 民大 放假 湖北 暴雨 武汉 暴雨 武汉 暴雨 学校 考试 推迟 尊重 学生 意见 少数民族 地区 回家 容易 改签 容易 滞留 学校 问题 学校 措施 安排 考试 根本 进入 考试 周 学校 淹成
3994305502579420,0,湖北 暴雨 武汉 爆发 严重 洪水 灾情 天佑 武汉 挺住
3994305586715252,0,暴雨 去过 食堂 外卖 盼盼 小面包 决定 烧烤 下起 最大 雨 老天爷 警告 减 肥
3994305745580402,0,湖北 暴雨 长江 武汉关 水位 超 警戒水位 今天下午 武汉市 防汛 排涝 应急 救灾 新闻 发布会 市政府 礼堂 举行 武汉市 防汛 抗旱 指挥部 武汉市 水务局 相关 负 责 介绍 截止 长江 武汉关 水位 达 超 警戒水位 垄上 频道 记者 涂丹 报道 关注 雨情 合力 抗灾
3994305859211743,0,连续 暴雨 特 直接 创造 武汉 防洪 历史 总理 指挥 军民 击退 洪水 武汉 主城区 路段 减退 同志 爱岗敬业 精神 精神可嘉 看到 朋友圈 晒 照片 内心 感动 致敬
3994305905370131,0,觉得 记录 暴雨 黑 没电 没网 实训 食堂 超市 没法 开门 水 划船 没饭 只能 翻 剩下 面包 充饥 电脑 仅存 电量 写 代码 睡 电 哭
3994305985661134,0,湖北 暴雨 今天上午 水 涨 退 愿 上班 很巧 处理 外地 患者 荆州 转诊 患者 诊图 今天下午 完成 充图 祝 祝愿 平安
3994306014656313,0,湖北 暴雨 大海 感觉 路 市中心 感觉 地势 高 孤岛 公园 仙女 雕像 剩下 头 露出 武汉 好像 情况 糟糕 希望 雨 再下 放 蔡甸 堤坝 武汉 放水 希望 修修 排水 问题 问题
3994306052237868,0,暴雨 停课 放松 恢复 知觉 发现 停水 水龙头 一滴水 万幸 电 幸好 炖 一大 锅汤 放 冰箱 打包 回来 披萨 饼 需用 电锅 热 热 出门 发现 楼道 黑 电梯 停运 物业 处 男 业主 表达 威胁 市长 热线
3994306118931227,0,不到 笑笑 暴雨 来得 知道 发生 事 烦躁 不行 忙 帮不上 知道 走 武昌站 心疼 不行 只能 学校 坐 上车 回来
3994306161062960,0,经历 暴雨 涉水 迎来 烛光 晚餐 喝 回用 铁锅 炉子 煮 鸡汤 知道 是否 继续 烛光 度过 武汉 武胜
3994306262239766,0,武汉 暴雨 武汉 连续 下雨 门 见证 武汉 湖泊 调节 能力 连续 暴雨 走 看见 水 冲开 井盖 武汉 实习 留在 武汉 担心 武汉 团结 祈祷 武汉 挺住 全国 暴雨 区 挺住
3994306375400029,0,寝室 没电 暴雨 停水 书 漏掉 开心
3994306430012466,0,穿越 步步 惊心 旅途 终生 难忘 尝试 棚 拍 谢谢 川莉 学姐 丽江 西川
3994306467391291,0,武汉 暴雨 水 退车 进 公交 强降雨 导致 武汉市 区 路段 渍水 小车 车主 放弃 驾车 出行 公共交通 压力 倍增 保障 市民 出行 公交 启动 应急 预案 采取 车辆 绕行 开通 区间车 派遣 摆渡 车 措施 市民 渍水 退去 部分 停运 绕行 车辆 运营 展开 全文
3994306488187599,0,湖北 暴雨 遗爱 湖水 雨 停 天气预报 雨 希望 不准 黄冈
3994306601097421,0,武汉 暴雨 范冰冰 李晨 李晨 范冰冰 武汉 捐款 明星 好人 平安 天佑 湖北 武汉 永丰
3994306752119837,0,湖北 暴雨 记者 武汉市 防汛 排涝 应急 救灾 新闻 发布会 发回 最新消息 武汉市 防汛 救灾 工作 防 内涝 转为 全面 工作 告急 艰难 时刻 武汉市 周 持续 降水量 达到 突破 武汉 历史 周 持续 降雨量 武汉 展开 全文
3994306928708966,0,黑 理工 感人 湖北 暴雨 双学位 上课 来自 狼 回到 阳光明媚 家乡 感谢 学校 感谢 学院 感谢 导员 感谢 所有人 来自 升升 被困 群众 王某 武汉 武汉
